  103.2500   29.7500    0.0000    2.9145    0.9367
  103.2500   29.5000    0.0000    3.1265    0.9592
  103.2500   29.2500    0.0000    3.1255    0.9616
  103.2500   29.0000    0.0000    3.1385    0.9865
  103.2500   28.7500    0.0000    3.1214    0.9893
  103.2500   28.5000    0.0000    3.1879    0.9744
  103.2500   28.2500    0.0000    3.1522    0.9772
  103.2500   28.0000    0.0000    3.3690    0.9896
  103.2500   27.7500    0.0000    3.4152    0.9534
  103.2500   27.5000    0.0000    3.2333    0.9671
  103.2500   27.2500    0.0000    3.1918    0.9905
  103.2500   27.0000    0.0000    3.5784    0.9843
  103.2500   26.7500    0.0000    3.4692    0.9668
  103.2500   26.5000    0.0000    3.4605    0.9381
  103.2500   26.2500    0.0000    3.8121    0.9796
  103.2500   26.0000    0.0000    3.4648    1.0008
  103.2500   25.7500    0.0000    3.3782    1.0003
  103.2500   25.5000    0.0000    3.3748    1.0000
  103.2500   25.2500    0.0000    3.3754    1.0000
  103.2500   25.0000    0.0000    3.3760    1.0000
  103.5000   32.5000    0.0000    3.3761    1.0000
  103.5000   32.2500    0.0000    3.3650    0.9995
  103.5000   32.0000    0.0000    3.1837    0.9966
  103.5000   31.7500    0.0000    2.6572    1.0005
  103.5000   31.5000    0.0000    3.3144    1.0042
  103.5000   31.2500    0.0000    3.4084    0.9684
  103.5000   31.0000    0.0000    2.7347    0.9532
  103.5000   30.7500    0.0000    2.5230    0.9689
  103.5000   30.5000    0.0000    2.4437    0.9314
  103.5000   30.2500    0.0000    2.6737    0.9339
  103.5000   30.0000    0.0000    2.8911    0.9030
  103.5000   29.7500    0.0000    2.5509    0.8749
  103.5000   29.5000    0.0000    2.9172    0.9534
  103.5000   29.2500    0.0000    3.2627    0.9862
  103.5000   29.0000    0.0000    3.0466    1.0026
  103.5000   28.7500    0.0000    2.9656    0.9967
  103.5000   28.5000    0.0000    3.3491    0.9809
  103.5000   28.2500    0.0000    3.0873    0.9809
  103.5000   28.0000    0.0000    3.2132    0.9767
  103.5000   27.7500    0.0000    3.4813    0.9663
  103.5000   27.5000    0.0000    3.1906    0.9971
  103.5000   27.2500    0.0000    2.8878    1.0222
  103.5000   27.0000    0.0000    3.3226    1.0090
  103.5000   26.7500    0.0000    3.3164    0.9918
  103.5000   26.5000    0.0000    3.1185    0.9883
  103.5000   26.2500    0.0000    3.2077    1.0056
  103.5000   26.0000    0.0000    3.3123    1.0039
  103.5000   25.7500    0.0000    3.3633    1.0001
  103.5000   25.5000    0.0000    3.3728    1.0000
  103.5000   25.2500    0.0000    3.3755    1.0000
  103.5000   25.0000    0.0000    3.3760    1.0000
  103.7500   32.5000    0.0000    3.3760    1.0000
  103.7500   32.2500    0.0000    3.3824    0.9998
  103.7500   32.0000    0.0000    3.4692    0.9964
  103.7500   31.7500    0.0000    3.7039    0.9930
  103.7500   31.5000    0.0000    3.9018    0.9982
  103.7500   31.2500    0.0000    3.2550    0.9857
  103.7500   31.0000    0.0000    2.4372    1.0138
  103.7500   30.7500    0.0000    2.4787    1.0075
  103.7500   30.5000    0.0000    2.4882    0.9613
  103.7500   30.2500    0.0000    2.3635    0.9090
  103.7500   30.0000    0.0000    2.6559    0.9116
  103.7500   29.7500    0.0000    2.6243    0.8994
  103.7500   29.5000    0.0000    3.0959    0.9633
  103.7500   29.2500    0.0000    3.3454    0.9916
  103.7500   29.0000    0.0000    3.0183    0.9931
  103.7500   28.7500    0.0000    3.0476    0.9946
  103.7500   28.5000    0.0000    3.3053    0.9790
  103.7500   28.2500    0.0000    3.2888    0.9768
  103.7500   28.0000    0.0000    3.2065    0.9741
  103.7500   27.7500    0.0000    3.3828    0.9630
  103.7500   27.5000    0.0000    3.4143    0.9720
  103.7500   27.2500    0.0000    3.3139    0.9898
  103.7500   27.0000    0.0000    3.1754    1.0012
  103.7500   26.7500    0.0000    3.2747    1.0031
  103.7500   26.5000    0.0000    3.1907    1.0062
  103.7500   26.2500    0.0000    2.9488    1.0162
  103.7500   26.0000    0.0000    3.1993    1.0070
  103.7500   25.7500    0.0000    3.3498    1.0001
  103.7500   25.5000    0.0000    3.3708    0.9999
  103.7500   25.2500    0.0000    3.3755    1.0000
  103.7500   25.0000    0.0000    3.3760    1.0000
  104.0000   32.5000    0.0000    3.3760    1.0000
  104.0000   32.2500    0.0000    3.3774    1.0000
  104.0000   32.0000    0.0000    3.4109    0.9961
  104.0000   31.7500    0.0000    3.4337    0.9790
  104.0000   31.5000    0.0000    3.1342    0.9858
  104.0000   31.2500    0.0000    2.6762    0.9962
  104.0000   31.0000    0.0000    2.2797    1.0129
  104.0000   30.7500    0.0000    2.3871    1.0059
  104.0000   30.5000    0.0000    2.5307    0.9761
  104.0000   30.2500    0.0000    2.2352    0.9348
  104.0000   30.0000    0.0000    2.3609    0.9726
  104.0000   29.7500    0.0000    3.0194    0.9591
  104.0000   29.5000    0.0000    3.1981    0.9547
  104.0000   29.2500    0.0000    3.1242    1.0064
  104.0000   29.0000    0.0000    2.7616    0.9890
  104.0000   28.7500    0.0000    3.0351    0.9895
  104.0000   28.5000    0.0000    3.2321    0.9887
  104.0000   28.2500    0.0000    3.1661    0.9740
  104.0000   28.0000    0.0000    3.0486    0.9701
  104.0000   27.7500    0.0000    3.3969    0.9581
  104.0000   27.5000    0.0000    3.5013    0.9661
  104.0000   27.2500    0.0000    3.3997    0.9876
  104.0000   27.0000    0.0000    3.0227    1.0098
  104.0000   26.7500    0.0000    3.3929    1.0025
  104.0000   26.5000    0.0000    3.6076    0.9961
  104.0000   26.2500    0.0000    3.2542    1.0092
  104.0000   26.0000    0.0000    3.2158    1.0081
  104.0000   25.7500    0.0000    3.3531    1.0002
  104.0000   25.5000    0.0000    3.3719    1.0000
  104.0000   25.2500    0.0000    3.3757    1.0000
  104.0000   25.0000    0.0000    3.3760    1.0000
  104.2500   32.5000    0.0000    3.3760    1.0000
  104.2500   32.2500    0.0000    3.3662    0.9999
  104.2500   32.0000    0.0000    3.3518    0.9961
  104.2500   31.7500    0.0000    3.2814    0.9822
  104.2500   31.5000    0.0000    2.8805    0.9607
  104.2500   31.2500    0.0000    2.6591    0.9763
  104.2500   31.0000    0.0000    2.6803    0.9964
  104.2500   30.7500    0.0000    2.5672    1.0008
  104.2500   30.5000    0.0000    2.1562    0.9736
  104.2500   30.2500    0.0000    2.5447    0.9894
  104.2500   30.0000    0.0000    2.8265    1.0007
  104.2500   29.7500    0.0000    3.2330    1.0109
  104.2500   29.5000    0.0000    2.9683    0.9759
  104.2500   29.2500    0.0000    2.7416    0.9959
  104.2500   29.0000    0.0000    2.6346    0.9988
  104.2500   28.7500    0.0000    3.0580    0.9879
  104.2500   28.5000    0.0000    3.2663    0.9816
  104.2500   28.2500    0.0000    3.1163    0.9597
  104.2500   28.0000    0.0000    3.1526    0.9674
  104.2500   27.7500    0.0000    3.4495    0.9710
  104.2500   27.5000    0.0000    3.4441    0.9868
  104.2500   27.2500    0.0000    3.3125    0.9982
  104.2500   27.0000    0.0000    3.0569    1.0099
  104.2500   26.7500    0.0000    3.3982    1.0014
  104.2500   26.5000    0.0000    3.6242    0.9947
  104.2500   26.2500    0.0000    3.5209    0.9984
  104.2500   26.0000    0.0000    3.3744    1.0016
  104.2500   25.7500    0.0000    3.3698    1.0001
  104.2500   25.5000    0.0000    3.3746    1.0000
  104.2500   25.2500    0.0000    3.3761    1.0000
  104.2500   25.0000    0.0000    3.3760    1.0000
  104.5000   32.5000    0.0000    3.3760    1.0000
  104.5000   32.2500    0.0000    3.3535    0.9992
  104.5000   32.0000    0.0000    3.2949    0.9911
  104.5000   31.7500    0.0000    3.1795    0.9800
  104.5000   31.5000    0.0000    2.7104    0.9610
  104.5000   31.2500    0.0000    2.4126    0.9624
  104.5000   31.0000    0.0000    2.6773    0.9865
  104.5000   30.7500    0.0000    2.5108    0.9880
  104.5000   30.5000    0.0000    2.6457    0.9800
  104.5000   30.2500    0.0000    2.8966    1.0058
  104.5000   30.0000    0.0000    2.8271    1.0098
  104.5000   29.7500    0.0000    3.2158    1.0148
  104.5000   29.5000    0.0000    2.8444    0.9915
  104.5000   29.2500    0.0000    2.5948    1.0023
  104.5000   29.0000    0.0000    2.8013    1.0257
  104.5000   28.7500    0.0000    2.8076    1.0104
  104.5000   28.5000    0.0000    3.1554    1.0004
  104.5000   28.2500    0.0000    3.2163    0.9845
  104.5000   28.0000    0.0000    3.2124    0.9798
  104.5000   27.7500    0.0000    3.3573    0.9917
  104.5000   27.5000    0.0000    3.3797    0.9985
  104.5000   27.2500    0.0000    3.3573    1.0000
  104.5000   27.0000    0.0000    3.3097    1.0013
  104.5000   26.7500    0.0000    3.4105    0.9994
  104.5000   26.5000    0.0000    3.4359    0.9991
  104.5000   26.2500    0.0000    3.3992    0.9999
  104.5000   26.0000    0.0000    3.3785    1.0000
  104.5000   25.7500    0.0000    3.3745    1.0000
  104.5000   25.5000    0.0000    3.3758    1.0000
  104.5000   25.2500    0.0000    3.3764    1.0000
  104.5000   25.0000    0.0000    3.3760    1.0000
  104.7500   32.5000    0.0000    3.3760    1.0000
  104.7500   32.2500    0.0000    3.3528    0.9994
  104.7500   32.0000    0.0000    3.2583    0.9939
  104.7500   31.7500    0.0000    3.0820    0.9916
  104.7500   31.5000    0.0000    2.8445    0.9842
  104.7500   31.2500    0.0000    2.7511    0.9836
  104.7500   31.0000    0.0000    2.8400    0.9933
  104.7500   30.7500    0.0000    2.9633    0.9856
  104.7500   30.5000    0.0000    3.1262    0.9788
  104.7500   30.2500    0.0000    3.1214    0.9818
  104.7500   30.0000    0.0000    2.8368    0.9919
  104.7500   29.7500    0.0000    3.1147    1.0027
  104.7500   29.5000    0.0000    2.9151    0.9902
  104.7500   29.2500    0.0000    2.6212    1.0055
  104.7500   29.0000    0.0000    3.0651    1.0312
  104.7500   28.7500    0.0000    2.8273    1.0395
  104.7500   28.5000    0.0000    3.0198    1.0234
  104.7500   28.2500    0.0000    3.3318    0.9994
  104.7500   28.0000    0.0000    3.3414    0.9961
  104.7500   27.7500    0.0000    3.3687    0.9993
  104.7500   27.5000    0.0000    3.3781    1.0000
  104.7500   27.2500    0.0000    3.3760    1.0000
  104.7500   27.0000    0.0000    3.3740    0.9999
  104.7500   26.7500    0.0000    3.4018    0.9993
  104.7500   26.5000    0.0000    3.3961    0.9996
  104.7500   26.2500    0.0000    3.3780    1.0000
  104.7500   26.0000    0.0000    3.3748    1.0000
  104.7500   25.7500    0.0000    3.3753    1.0000
  104.7500   25.5000    0.0000    3.3764    1.0000
  104.7500   25.2500    0.0000    3.3766    1.0000
  104.7500   25.0000    0.0000    3.3760    1.0000
  105.0000   32.5000    0.0000    3.3760    1.0000
  105.0000   32.2500    0.0000    3.3661    0.9999
  105.0000   32.0000    0.0000    3.3433    0.9995
  105.0000   31.7500    0.0000    3.2996    0.9984
  105.0000   31.5000    0.0000    3.2250    0.9937
  105.0000   31.2500    0.0000    3.1654    0.9894
  105.0000   31.0000    0.0000    3.1522    0.9866
  105.0000   30.7500    0.0000    3.1568    0.9842
  105.0000   30.5000    0.0000    3.1690    0.9839
  105.0000   30.2500    0.0000    3.1681    0.9846
  105.0000   30.0000    0.0000    3.1162    0.9875
  105.0000   29.7500    0.0000    3.1814    0.9939
  105.0000   29.5000    0.0000    3.1186    0.9975
  105.0000   29.2500    0.0000    2.9942    1.0051
  105.0000   29.0000    0.0000    3.2158    1.0105
  105.0000   28.7500    0.0000    3.1561    1.0196
  105.0000   28.5000    0.0000    3.1801    1.0118
  105.0000   28.2500    0.0000    3.3430    0.9999
  105.0000   28.0000    0.0000    3.3653    0.9997
  105.0000   27.7500    0.0000    3.3726    1.0000
  105.0000   27.5000    0.0000    3.3758    1.0000
  105.0000   27.2500    0.0000    3.3758    1.0000
  105.0000   27.0000    0.0000    3.3750    1.0000
  105.0000   26.7500    0.0000    3.3777    0.9999
  105.0000   26.5000    0.0000    3.3770    1.0000
  105.0000   26.2500    0.0000    3.3749    1.0000
  105.0000   26.0000    0.0000    3.3752    1.0000
  105.0000   25.7500    0.0000    3.3762    1.0000
  105.0000   25.5000    0.0000    3.3768    1.0000
  105.0000   25.2500    0.0000    3.3766    1.0000
  105.0000   25.0000    0.0000    3.3760    1.0000
  105.2500   32.5000    0.0000    3.3760    1.0000
  105.2500   32.2500    0.0000    3.3716    0.9999
  105.2500   32.0000    0.0000    3.3641    0.9999
  105.2500   31.7500    0.0000    3.3529    0.9997
  105.2500   31.5000    0.0000    3.3387    0.9995
  105.2500   31.2500    0.0000    3.3270    0.9993
  105.2500   31.0000    0.0000    3.3230    0.9991
  105.2500   30.7500    0.0000    3.3246    0.9990
  105.2500   30.5000    0.0000    3.3289    0.9990
  105.2500   30.2500    0.0000    3.3311    0.9992
  105.2500   30.0000    0.0000    3.3299    0.9992
  105.2500   29.7500    0.0000    3.3335    0.9994
  105.2500   29.5000    0.0000    3.3228    0.9996
  105.2500   29.2500    0.0000    3.3075    1.0000
  105.2500   29.0000    0.0000    3.3289    1.0002
  105.2500   28.7500    0.0000    3.3349    1.0004
  105.2500   28.5000    0.0000    3.3427    1.0002
  105.2500   28.2500    0.0000    3.3620    0.9998
  105.2500   28.0000    0.0000    3.3693    0.9999
  105.2500   27.7500    0.0000    3.3728    1.0000
  105.2500   27.5000    0.0000    3.3746    1.0000
  105.2500   27.2500    0.0000    3.3752    1.0000
  105.2500   27.0000    0.0000    3.3753    1.0000
  105.2500   26.7500    0.0000    3.3755    1.0000
  105.2500   26.5000    0.0000    3.3756    1.0000
  105.2500   26.2500    0.0000    3.3758    1.0000
  105.2500   26.0000    0.0000    3.3763    1.0000
  105.2500   25.7500    0.0000    3.3766    1.0000
  105.2500   25.5000    0.0000    3.3766    1.0000
  105.2500   25.2500    0.0000    3.3764    1.0000
  105.2500   25.0000    0.0000    3.3760    1.0000
  105.5000   32.5000    0.0000    3.3760    1.0000
  105.5000   32.2500    0.0000    3.3737    1.0000
  105.5000   32.0000    0.0000    3.3704    0.9999
  105.5000   31.7500    0.0000    3.3660    0.9999
  105.5000   31.5000    0.0000    3.3614    0.9998
  105.5000   31.2500    0.0000    3.3584    0.9998
  105.5000   31.0000    0.0000    3.3581    0.9998
  105.5000   30.7500    0.0000    3.3595    0.9998
  105.5000   30.5000    0.0000    3.3613    0.9998
  105.5000   30.2500    0.0000    3.3620    0.9998
  105.5000   30.0000    0.0000    3.3617    0.9998
  105.5000   29.7500    0.0000    3.3618    0.9998
  105.5000   29.5000    0.0000    3.3598    0.9998
  105.5000   29.2500    0.0000    3.3581    0.9998
  105.5000   29.0000    0.0000    3.3606    0.9998
  105.5000   28.7500    0.0000    3.3619    0.9998
  105.5000   28.5000    0.0000    3.3646    0.9999
  105.5000   28.2500    0.0000    3.3688    0.9999
  105.5000   28.0000    0.0000    3.3716    0.9999
  105.5000   27.7500    0.0000    3.3734    1.0000
  105.5000   27.5000    0.0000    3.3746    1.0000
  105.5000   27.2500    0.0000    3.3754    1.0000
  105.5000   27.0000    0.0000    3.3758    1.0000
  105.5000   26.7500    0.0000    3.3762    1.0000
  105.5000   26.5000    0.0000    3.3764    1.0000
  105.5000   26.2500    0.0000    3.3766    1.0000
  105.5000   26.0000    0.0000    3.3766    1.0000
  105.5000   25.7500    0.0000    3.3764    1.0000
  105.5000   25.5000    0.0000    3.3762    1.0000
  105.5000   25.2500    0.0000    3.3761    1.0000
  105.5000   25.0000    0.0000    3.3760    1.0000
  105.7500   32.5000    0.0000    3.3760    1.0000
  105.7500   32.2500    0.0000    3.3748    1.0000
  105.7500   32.0000    0.0000    3.3734    1.0000
  105.7500   31.7500    0.0000    3.3717    0.9999
  105.7500   31.5000    0.0000    3.3701    0.9999
  105.7500   31.2500    0.0000    3.3693    0.9999
  105.7500   31.0000    0.0000    3.3695    0.9999
  105.7500   30.7500    0.0000    3.3702    0.9999
  105.7500   30.5000    0.0000    3.3710    0.9999
  105.7500   30.2500    0.0000    3.3713    0.9999
  105.7500   30.0000    0.0000    3.3711    0.9999
  105.7500   29.7500    0.0000    3.3709    0.9999
  105.7500   29.5000    0.0000    3.3704    0.9999
  105.7500   29.2500    0.0000    3.3701    0.9999
  105.7500   29.0000    0.0000    3.3704    0.9999
  105.7500   28.7500    0.0000    3.3707    0.9999
  105.7500   28.5000    0.0000    3.3714    0.9999
  105.7500   28.2500    0.0000    3.3725    1.0000
  105.7500   28.0000    0.0000    3.3736    1.0000
  105.7500   27.7500    0.0000    3.3745    1.0000
  105.7500   27.5000    0.0000    3.3753    1.0000
  105.7500   27.2500    0.0000    3.3758    1.0000
  105.7500   27.0000    0.0000    3.3762    1.0000
  105.7500   26.7500    0.0000    3.3765    1.0000
  105.7500   26.5000    0.0000    3.3766    1.0000
  105.7500   26.2500    0.0000    3.3765    1.0000
  105.7500   26.0000    0.0000    3.3764    1.0000
  105.7500   25.7500    0.0000    3.3761    1.0000
  105.7500   25.5000    0.0000    3.3760    1.0000
  105.7500   25.2500    0.0000    3.3759    1.0000
  105.7500   25.0000    0.0000    3.3760    1.0000
  106.0000   32.5000    0.0000    3.3760    1.0000
  106.0000   32.2500    0.0000    3.3760    1.0000
  106.0000   32.0000    0.0000    3.3760    1.0000
  106.0000   31.7500    0.0000    3.3760    1.0000
  106.0000   31.5000    0.0000    3.3760    1.0000
  106.0000   31.2500    0.0000    3.3760    1.0000
  106.0000   31.0000    0.0000    3.3760    1.0000
  106.0000   30.7500    0.0000    3.3760    1.0000
  106.0000   30.5000    0.0000    3.3760    1.0000
  106.0000   30.2500    0.0000    3.3760    1.0000
  106.0000   30.0000    0.0000    3.3760    1.0000
  106.0000   29.7500    0.0000    3.3760    1.0000
  106.0000   29.5000    0.0000    3.3760    1.0000
  106.0000   29.2500    0.0000    3.3760    1.0000
  106.0000   29.0000    0.0000    3.3760    1.0000
